Date,Close,Return,2.0x Leveraged Return,2.0x Leveraged Close,2.0x Adjusted Return,2.0x Adjusted Close,3.0x Leveraged Return,3.0x Leveraged Close,3.0x Adjusted Return,3.0x Adjusted Close
2005-08-04,10626.7001953125,0.002632410380339456,0.005264820760678912,41724.00874058543,0.005225138220996372,32171.47030089964,0.007897231141018368,96779.30470772221,0.007857548601335829,74620.61697359849
2005-08-05,10550.5,-0.007170635654717428,-0.014341271309434855,41125.63341111946,-0.014380953849117395,31708.81387124415,-0.021511906964152283,94697.39730879435,-0.021551589503834824,73012.4240680606
2005-08-08,10614.400390625,0.006056622020283342,0.012113244040566684,41623.798244951235,0.012073561500884145,32091.65218563871,0.018169866060850026,96418.03633420625,0.018130183521167485,74336.15271573984
2005-08-09,10585.900390625,-0.0026850315562970684,-0.005370063112594137,41400.27582138996,-0.005409745652276677,31918.044509753076,-0.008055094668891205,95641.37992374563,-0.008094777208573744,73734.41812096341
2005-08-10,10671.400390625,0.008076781080966988,0.016153562161933976,42069.037750391995,0.016113879622251435,32432.368036760905,0.024230343242900965,97958.80338752267,0.024190660703218424,75518.10241187688
2005-08-11,10699.900390625,0.0026706897836048515,0.005341379567209703,42293.74444904411,0.005301697027527163,32604.31462597707,0.008012069350814555,98743.6561137863,0.007972386811132015,76120.16193554705
2005-08-12,10683.099609375,-0.001570181089229572,-0.003140362178459144,42160.92677359092,-0.0031800447181416836,32500.631447462103,-0.004710543267688716,98278.51984925254,-0.004750225807371256,75758.57397785953
2005-08-15,10650.7001953125,-0.003032772813806539,-0.006065545627613078,41905.19774854325,-0.006105228167295618,32302.20767689416,-0.009098318441419617,97384.35057971266,-0.009138000981102156,75066.29205452296
2005-08-16,10534.7998046875,-0.010881950341256386,-0.02176390068251277,40993.1771866629,-0.021803583222195312,31597.90380355036,-0.03264585102376916,94205.15557864086,-0.0326855335634517,72612.71024609098
2005-08-17,10500.7001953125,-0.003236854046322457,-0.006473708092644914,40727.799323766376,-0.006513390632327454,31392.094312915135,-0.009710562138967371,93290.37056158338,-0.00975024467864991,71904.71855441168
2005-08-18,10391.2998046875,-0.010418390068296257,-0.020836780136592514,39879.16312380979,-0.020876462676275055,30736.738427661458,-0.03125517020488877,90374.56415120394,-0.03129485274457131,69654.47097561152
2005-08-19,10502.099609375,0.01066274737232753,0.02132549474465506,40729.60600742784,0.02128581220497252,31390.99486962602,0.03198824211698259,93265.48759048943,0.03194855957730005,71879.83099140116
2005-08-22,10525.5,0.0022281630812290842,0.0044563261624581685,40911.11041626535,0.004416643622775628,31529.63770692954,0.006684489243687253,93888.9197390953,0.006644806704004713,72357.45857425555
2005-08-23,10480.0,-0.0043228350197139775,-0.008645670039427955,40557.40645465972,-0.008685352579110494,31255.791686753237,-0.012968505059141933,92671.32080846147,-0.013008187598824472,71416.21917894746
2005-08-24,10509.7001953125,0.0028339881023378144,0.005667976204675629,40787.284869368086,0.005628293664993089,31431.708461098136,0.008501964307013443,93459.2090702588,0.008462281767330904,72020.56334839719
2005-08-25,10538.900390625,0.00277840421418718,0.00555680842837436,41013.931997700696,0.00551712588869182,31605.12115357468,0.00833521264256154,94238.21145126503,0.008295530102879001,72618.01209968013
2005-08-26,10484.099609375,-0.005199857596030477,-0.010399715192060954,40587.39878601806,-0.010439397731743493,31275.182723492573,-0.015599572788091431,92768.13561231147,-0.015639255327773972,71482.32046705786
2005-08-29,10558.400390625,0.00708699688274228,0.01417399376548456,41162.68432336832,0.014134311225802021,31717.235889750245,0.02126099064822684,94740.47807601826,0.0212213081085443,72999.26881400301
2005-08-30,10573.099609375,0.0013921823577605075,0.002784364715521015,41277.296249194434,0.0027446821758384753,31804.28962176371,0.004176547073281522,95136.16614244794,0.004136864533598982,73301.25690013832
2005-08-31,10668.900390625,0.00906080381244645,0.0181216076248929,42025.3072156388,0.01808192508521036,32379.372404092777,0.02718241143733935,97722.19655310303,0.027142728897656808,75290.85304403628
2005-09-01,10813.2998046875,0.013534610763578536,0.027069221527157072,43162.89956640576,0.02702953898747453,33254.57191287916,0.04060383229073561,101690.09223302752,0.04056414975105307,78344.9624817991
2005-09-02,10771.900390625,-0.0038285643430097105,-0.007657128686019421,42832.39568996406,-0.007696811225701961,32998.6177504742,-0.011485693029029131,100522.11104954532,-0.01152537556871167,77442.00736527974
2005-09-06,10798.099609375,0.0024321816763921422,0.0048643633527842844,43040.74802587028,0.004824680813101744,33157.8255483938,0.007296545029176427,101255.57515924619,0.007256862489493887,78003.99336363995
2005-09-07,10810.099609375,0.001111306658958977,0.002222613317917954,43136.41096564572,0.0021829307782354145,33230.20678632274,0.003333919976876931,101593.15314403977,0.0032942374371943916,78260.95703882913
2005-09-08,10777.2001953125,-0.003043396014035582,-0.006086792028071164,42873.848603260434,-0.006126474567753704,33026.62276956514,-0.009130188042106746,100665.58855204414,-0.009169870581789285,77543.31419117609
2005-09-09,10898.2001953125,0.011227405801798929,0.022454811603597857,43836.57279636782,0.022415129063915316,33766.918781490196,0.033682217405396786,104056.2287908963,0.033642534865714245,80152.06784245578
2005-09-12,10885.2001953125,-0.0011928575147290843,-0.0023857150294581686,43731.99122580759,-0.0024253975691407082,33685.020578760195,-0.003578572544187253,103683.85602749353,-0.0036182550838697925,79862.05721550214
2005-09-13,10825.2001953125,-0.005512071337543056,-0.011024142675086113,43249.88351506867,-0.011063825214768652,33312.335398720905,-0.01653621401262917,101969.31759456827,-0.01657589655231171,78538.27201664317
2005-09-14,10932.400390625,0.00990283721116958,0.01980567442233916,44106.47662677222,0.019765991882656618,33970.78674980436,0.02970851163350874,104998.67425258746,0.029668829093826198,80868.4105864294
2005-09-15,10966.2998046875,0.0031008207576783686,0.006201641515356737,44380.00918331692,0.006161958975674197,34180.11334412803,0.009302462273035106,105975.42045854084,0.009262779733352567,81617.47686107781
2005-09-16,10990.599609375,0.0022158617875021047,0.0044317235750042094,44576.68911627353,0.004392041035321669,34330.233804527394,0.006647585362506314,106679.9011123665,0.006607902822823774,82156.7972168199
2005-09-19,11024.7001953125,0.0031027047794929263,0.006205409558985853,44853.305729023596,0.006165727019303313,34541.90465467497,0.009308114338478779,107672.889829538,0.00926843179879624,82918.26188863153
2005-09-20,10903.5,-0.010993513942812894,-0.021987027885625787,43867.11484519706,-0.022026710425308328,33781.06012330783,-0.03298054182843868,104121.77958272606,-0.03302022436812122,80180.28227685428
2005-09-21,10957.099609375,0.004915816882193891,0.009831633764387782,44298.400252655374,0.009791951224705242,34111.8426163541,0.014747450646581672,105657.31038835655,0.014707768106899133,81359.55527532798
2005-09-22,10870.7998046875,-0.007876154070340036,-0.01575230814068007,43600.598201736364,-0.015791990680362612,33573.14871566664,-0.023628462211020107,103160.79062252725,-0.023668144750702648,79433.92554421871
2005-09-23,10904.2998046875,0.0030816499799357633,0.006163299959871527,43869.3217668835,0.0061236174201889865,33778.7378339925,0.00924494993980729,104114.50696758345,0.00920526740012475,80165.13606949487
2005-09-26,11005.5,0.00928076053714122,0.01856152107428244,44683.60310737399,0.018521838534599898,34404.38216205629,0.027842281611423658,107013.29239040945,0.027802599071741117,82393.9352071666
2005-09-27,11067.2001953125,0.005606305512016796,0.011212611024033592,45184.62296816927,0.011172928484351053,34788.77986350123,0.016818916536050388,108813.14002337171,0.016779233996367847,83776.44232588923
2005-09-28,11042.2998046875,-0.0022499268275228967,-0.0044998536550457935,44981.29877735409,-0.0045395361947283335,34630.85493814043,-0.00674978048256869,108078.67521459493,-0.00678946302225123,83207.64526858184
2005-09-29,11018.5,-0.0021553304210593094,-0.004310660842118619,44787.39965408691,-0.004350343381801159,34480.19882755417,-0.006465991263177928,107379.83944492153,-0.006505673802860468,82666.32347056031
2005-09-30,11011.7998046875,-0.0006080859747242817,-0.0012161719494485634,44732.93047493887,-0.001255854489131103,34436.896715070456,-0.0018242579241728452,107183.95092191771,-0.0018639404638553848,82512.23836524537
2005-10-03,11081.2001953125,0.006302365812667299,0.012604731625334598,45296.777058390224,0.012565049085652058,34869.598012652845,0.018907097438001896,109210.48832578842,0.018867414898319355,84069.03100067149
2005-10-04,10960.599609375,-0.010883350522673085,-0.02176670104534617,44310.81565384255,-0.02180638358502871,34109.21818293318,-0.032650051568019256,105644.76025018287,-0.0326897341077018,81320.83673056739
2005-10-05,10748.099609375,-0.01938762545602346,-0.03877525091204692,42592.65265874735,-0.03881493345172946,32785.27114907211,-0.05816287636807038,99500.15712081705,-0.05820255890775292,76587.75594032879
2005-10-06,10562.2001953125,-0.017296026350588467,-0.034592052701176934,41119.28537329304,-0.034631735240859475,31649.860318837655,-0.0518880790517654,94337.28510246902,-0.05192776159144794,72610.7252090354
2005-10-07,10612.2001953125,0.004733862176006687,0.009467724352013374,41508.591432759145,0.009428041812330834,31948.25652527809,0.01420158652802006,95677.02421967023,0.014161903988337521,73639.03132796932
2005-10-11,10620.5,0.0007821002746599692,0.0015642005493199385,41573.51919427977,0.0015245180096373988,31996.962217727396,0.0023463008239799077,95901.51130043279,0.002306618284297368,73808.88846406837
2005-10-12,10493.099609375,-0.011995705534108558,-0.023991411068217117,40576.11180573739,-0.024031093607899658,31228.04022350476,-0.035987116602325675,92450.29243092485,-0.036026799142008216,71149.79046447849
2005-10-13,10429.7001953125,-0.006042010123096131,-0.012084020246192262,40085.7892491651,-0.012123702785874801,30849.44074524964,-0.018126030369288393,90774.53562267232,-0.018165712908970934,69857.30379736733
2005-10-14,10488.7998046875,0.0056664725033575,0.011332945006715,40540.07929427666,0.011293262467032461,31197.831576546912,0.0169994175100725,92317.64985300507,0.01695973497038996,71042.06515551671
2005-10-17,10553.400390625,0.006159006477426399,0.012318012954852797,41039.45251621431,0.012278330415170258,31580.88886088059,0.018477019432279196,94023.4048632814,0.018437336892596655,72351.89164433478
2005-10-18,10345.099609375,-0.019737788157364156,-0.03947557631472831,39419.39647649582,-0.03951525885441085,30332.96186269051,-0.05921336447209247,88455.9627222048,-0.05925304701177501,68064.82160734216
2005-10-19,10425.7998046875,0.007800813753341407,0.015601627506682814,40034.40321686036,0.015561944967000274,30805.00174588382,0.02340244126002422,90526.04819391009,0.02336275872034168,69655.0036118976
2005-10-20,10190.7001953125,-0.02254979126582668,-0.04509958253165336,38228.86834487607,-0.0451392650713359,29414.486606553404,-0.06764937379748004,84402.01772123158,-0.06768905633716257,64940.12214824659
2005-10-21,10290.900390625,0.00983251331037982,0.01966502662075964,38980.64005855958,0.0196253440810771,29991.75602717525,0.02949753993113946,86891.66960923234,0.02945785739145692,66853.11900547345
2005-10-24,10360.7998046875,0.006792351631950355,0.01358470326390071,39510.18048679203,0.013545020724218171,30397.994984119036,0.020377054895851066,88662.26593085182,0.020337372356168525,68212.73577985901
2005-10-25,10363.7001953125,0.000279938873414709,0.000559877746829418,39532.3013576198,0.0005201952071468784,30413.807875416653,0.0008398166202441271,88736.72597536905,0.0008001340805615874,68267.31511448482
2005-10-26,10283.7001953125,-0.007719250701229696,-0.015438501402459393,38921.98186766774,-0.015478183942141932,29943.057362739986,-0.02315775210368909,86681.78287273846,-0.02319743464337163,66683.6885338381
2005-10-27,10245.5,-0.0037146352564724205,-0.007429270512944841,38632.8199354729,-0.007468953052627381,29719.41407304555,-0.011143905769417262,85715.80925247958,-0.0111835883090998,65937.92561434342
2005-10-28,10312.2998046875,0.006519916518227475,0.01303983303645495,39136.58545715889,0.013000150496772412,30105.770928671045,0.019559749554682426,87392.38901433501,0.019520067014999885,67225.03834116548
2005-10-31,10383.2998046875,0.006884982142172369,0.013769964284344738,39675.49484111518,0.013730281744662199,30519.13164566196,0.020654946426517107,89197.47412751144,0.020615263886834566,68610.90024637118
2005-11-01,10390.7998046875,0.0007223137288796533,0.0014446274577593066,39732.811150362846,0.001404944918076767,30562.009344571652,0.00216694118663896,89390.75980794251,0.0021272586469564202,68756.85337719574
2005-11-02,10585.7001953125,0.018757015272017563,0.037514030544035126,41223.34904145794,0.037474348004352585,31707.300718462408,0.05627104581605269,94420.871348627,0.05623136327637015,72623.14497718896
2005-11-03,10672.599609375,0.008209132363391491,0.016418264726782983,41900.16489894517,0.016378582187100442,32226.621349210858,0.024627397090174474,96746.21164092992,0.024587714550491933,74408.78213564708
2005-11-04,10674.7998046875,0.00020615364513143497,0.00041230729026286994,41917.44064239622,0.00037262475058033026,32238.629785953155,0.0006184609353943049,96806.04539347721,0.0005787783957117653,74451.84833119842
2005-11-07,10681.2001953125,0.0005995794527395848,0.0011991589054791696,41967.70631463745,0.00115947636579663,32276.00971525564,0.0017987383582187544,96980.17414063393,0.0017590558185362148,74582.81328820619
2005-11-08,10616.2001953125,-0.006085458451431824,-0.012170916902863649,41456.920848478214,-0.012210599442546188,31881.900289018926,-0.018256375354295473,95209.66767959758,-0.018296057893978014,73218.24181838942
2005-11-09,10656.5,0.0037960667608072374,0.007592133521614475,41771.667326954856,0.007552450981931935,32122.686778162588,0.011388200282421712,96293.93444395566,0.011348517742739173,74049.16033475759
2005-11-10,10565.2998046875,-0.00855817532140013,-0.01711635064280026,41056.688822052296,-0.0171560331824828,31571.588897885926,-0.02567452596420039,93821.63332387932,-0.02571420850388293,72145.04478637216
2005-11-11,10669.400390625,0.009853065020579255,0.01970613004115851,41865.75727103904,0.01966644750147597,32192.489893484384,0.029559195061737764,96594.9252843107,0.029519512522055223,74274.73133934771
2005-11-14,10684.7001953125,0.0014339891772121582,0.0028679783544243165,41985.82735668396,0.002828295814741777,32283.539777916245,0.004301967531636475,97010.47351660464,0.004262284991953935,74591.31141201683
2005-11-15,10628.900390625,-0.005222402469652776,-0.010444804939305552,41547.29357972804,-0.010484487478988091,31945.06340933727,-0.015667207408958328,95490.59030717873,-0.01570688994864087,73419.71389254348
